20220601T,65.87,4.62,2.45,0,27.06
20220901T,65.87,3.86,1.51,0,28.75
20221201T,59.67,2.71,1.46,0,36.16
20230301T,59.96,2.63,1.41,0,36.01
20230601T,60.04,2.63,0.30,0,37.01
20230901T,53.46,2.99,0.01,0,43.53
20231201T,53.63,2.18,0.18,0,44.01
20240301T,53.63,2.20,0.29,0,43.88
20240601T,54.88,1.84,0.28,0,43.00
