20210901T,62.35,0.00,0.22,0,37.43
20211201T,62.35,0.00,0.22,0,37.43
20220301T,62.35,0.00,0.22,0,37.43
20220601T,62.35,0.00,0.22,0,37.43
20220901T,62.25,0.00,0.22,0,37.53
20221201T,62.25,0.09,0.22,0,37.44
20230301T,62.25,0.00,0.22,0,37.52
20230601T,62.25,0.03,0.22,0,37.50
20230901T,62.25,0.00,0.22,0,37.54
20231201T,62.25,0.10,0.22,0,37.43
20240301T,62.25,0.30,0.22,0,37.22
20240601T,62.25,0.30,0.22,0,37.24
