20210901T,50.18,20.67,18.64,0,10.50
20211201T,49.97,19.12,20.29,0,10.62
20220301T,40.09,22.40,25.68,0,11.83
20220601T,40.09,21.87,25.88,0,12.16
20220901T,40.06,21.02,26.45,0,12.47
20221201T,39.99,21.30,26.73,0,11.97
20230301T,30.16,25.40,32.20,0,12.23
20230601T,26.63,24.78,37.20,0,11.39
20230901T,0.00,34.37,54.28,0,11.35
20231201T,0.00,34.04,55.02,0,10.95
20240301T,0.00,35.00,54.29,0,10.69
20240601T,0.00,41.43,47.29,0,11.28
