20211201T,40.44,0.05,0,0,59.51
20220301T,41.37,0.21,0,0,58.42
20220601T,43.52,0.02,0,0,56.46
20220901T,43.52,0.06,0,0,56.43
20221201T,43.52,0.02,0,0,56.47
20230301T,43.52,0.02,0,0,56.45
20230601T,43.52,0.02,0,0,56.46
20230901T,43.52,0.02,0,0,56.47
20231201T,43.52,0.02,0,0,56.47
20240301T,43.52,0.02,0,0,56.47
20240601T,43.52,0.02,0,0,56.46
20240901T,43.52,0.02,0,0,56.46
