20211201T,73.37,0.19,0.02,0,26.42
20220301T,73.53,0.19,0.02,0,26.27
20220601T,73.53,0.19,0.02,0,26.27
20220901T,73.52,0.22,0.00,0,26.26
20221201T,73.52,0.28,0.00,0,26.19
20230301T,73.52,1.28,0.00,0,25.20
20230601T,73.52,1.49,0.00,0,24.98
20230901T,73.52,1.49,0.00,0,24.99
20231201T,73.52,1.49,0.00,0,24.99
20240301T,73.52,1.43,0.00,0,25.05
20240601T,73.52,1.43,0.00,0,25.06
20240901T,73.52,1.42,0.00,0,25.04
