20211201T,66.83,4.19,1.60,0,27.38
20220301T,66.92,3.84,1.59,0,27.65
20220601T,66.92,3.57,1.59,0,27.92
20220901T,66.92,0.01,1.59,0,31.47
20221201T,66.97,0.07,1.59,0,31.37
20230301T,66.97,0.12,1.59,0,31.32
20230601T,66.97,0.02,1.59,0,31.41
20230901T,66.96,0.03,1.59,0,31.41
20231201T,66.96,0.00,1.59,0,31.44
20240301T,66.96,0.01,1.59,0,31.43
20240601T,66.96,0.03,1.59,0,31.42
20240901T,66.96,0.07,1.59,0,31.38
