20210901T,63.24,0.01,0.51,0,36.24
20211201T,63.24,0.07,0.50,0,36.19
20220301T,63.24,0.01,0.50,0,36.24
20220601T,63.24,0.00,0.51,0,36.25
20220901T,63.21,0.12,0.00,0,36.65
20221201T,63.17,0.00,0.00,0,36.83
20230301T,63.13,0.06,0.00,0,36.81
20230601T,63.13,0.01,0.00,0,36.85
20230901T,63.13,0.00,0.00,0,36.86
20231201T,63.13,0.03,0.00,0,36.83
20240301T,63.13,0.01,0.00,0,36.86
20240601T,63.13,0.16,0.00,0,36.70
