20220601T,65.16,7.47,6.95,0,20.42
20220901T,65.16,7.61,7.44,0,19.78
20221201T,64.67,7.49,9.32,0,18.52
20230301T,64.67,7.34,9.75,0,18.22
20230601T,63.82,6.49,10.51,0,19.17
20230901T,63.82,6.69,9.66,0,19.84
20231201T,57.88,10.41,12.17,0,19.54
20240301T,55.72,11.28,13.08,0,19.92
20240601T,54.70,11.20,14.04,0,20.04
20240901T,51.20,12.28,15.64,0,20.88
