20210901T,50.38,5.14,0.81,0,43.66
20211201T,50.38,5.28,0.81,0,43.53
20220301T,50.43,5.27,0.81,0,43.49
20220601T,50.43,4.93,0.81,0,43.83
20220901T,50.43,4.89,0.81,0,43.87
20221201T,50.43,5.00,0.81,0,43.76
20230301T,50.43,4.85,0.81,0,43.91
20230601T,50.43,4.85,0.81,0,43.92
20230901T,50.68,4.88,0.81,0,43.63
20231201T,50.68,4.97,0.81,0,43.53
20240301T,50.68,5.04,0.73,0,43.54
20240601T,50.68,4.89,0.73,0,43.70
