20220901T,74.61,3.84,9.04,0,12.52
20221201T,74.61,4.07,11.06,0,10.27
20230301T,74.61,3.74,11.37,0,10.27
20230601T,74.61,1.81,10.02,0,13.56
20230901T,74.61,1.86,9.19,0,14.33
20231201T,74.61,1.61,8.14,0,15.62
20240301T,74.61,1.61,7.43,0,16.36
20240601T,74.61,0.76,8.69,0,15.92
