20210901T,86.36,1.06,3.18,0,9.40
20211201T,86.36,1.09,3.20,0,9.34
20220301T,86.36,1.12,3.18,0,9.33
20220601T,86.36,1.02,3.25,0,9.36
20220901T,86.36,1.05,3.39,0,9.19
20221201T,86.36,1.01,2.97,0,9.66
20230301T,86.36,1.15,2.62,0,9.87
20230601T,86.36,1.14,2.02,0,10.49
20230901T,86.36,1.14,1.63,0,10.88
20231201T,86.36,1.15,1.15,0,11.34
20240301T,86.36,1.08,0.89,0,11.68
20240601T,86.36,1.11,1.08,0,11.45
