20210601T,61.02,1.70,7.98,0,29.30
20210901T,61.02,1.70,7.05,0,30.23
20211201T,61.02,1.70,7.05,0,30.23
20220301T,61.02,1.70,6.92,0,30.37
20220601T,60.82,1.69,6.90,0,30.59
20220901T,61.01,1.70,6.92,0,30.37
20221201T,61.01,1.55,6.92,0,30.52
20230301T,61.01,1.28,6.92,0,30.79
20230601T,61.01,1.28,6.29,0,31.41
20230901T,61.01,1.28,3.75,0,33.96
20231201T,61.01,1.28,0.00,0,37.69
20240301T,53.03,1.11,0.00,0,45.85
