20210901T,73.28,2.90,2.09,0,21.73
20211201T,73.28,2.51,2.06,0,22.15
20220301T,73.28,1.46,3.88,0,21.38
20220601T,73.28,1.03,4.48,0,21.21
20220901T,73.28,0.70,4.12,0,21.89
20221201T,73.28,0.74,4.12,0,21.87
20230301T,73.28,0.64,4.13,0,21.95
20230601T,73.28,0.48,4.13,0,22.10
20230901T,73.28,0.55,4.21,0,21.94
20231201T,73.28,0.62,4.23,0,21.85
20240301T,73.28,0.95,4.19,0,21.57
20240601T,73.28,1.26,4.22,0,21.24
