20210901T,29.96,25.03,0.00,0,45.01
20211201T,29.95,24.87,0.00,0,45.17
20220301T,29.95,24.86,0.00,0,45.19
20220601T,29.94,24.85,0.00,0,45.19
20220901T,32.68,23.90,0.00,0,43.39
20221201T,32.68,23.89,0.00,0,43.40
20230301T,33.33,23.80,0.00,0,42.86
20230601T,33.39,23.54,0.00,0,43.05
20230901T,33.27,23.08,0.00,0,43.63
20231201T,32.84,22.37,0.20,0,44.57
20240301T,32.80,22.66,0.29,0,44.24
20240601T,32.78,22.70,0.25,0,44.27
