20211201T,34.75,29.57,23.69,0,11.99
20220301T,34.75,29.22,24.24,0,11.79
20220601T,34.78,28.84,25.58,0,10.81
20220901T,34.78,27.79,26.89,0,10.55
20221201T,34.78,27.48,27.30,0,10.45
20230301T,34.78,27.01,27.86,0,10.36
20230601T,34.78,28.10,27.28,0,9.85
20230901T,34.76,26.80,29.14,0,9.30
20231201T,34.76,28.34,28.09,0,8.80
20240301T,34.76,28.93,27.76,0,8.55
20240601T,34.76,29.87,26.87,0,8.49
20240901T,34.75,29.59,26.94,0,8.72
