20210901T,36.12,24.80,21.03,0,18.05
20211201T,36.11,24.36,21.52,0,18.01
20220301T,33.63,26.65,21.99,0,17.73
20220601T,33.61,27.65,21.33,0,17.40
20220901T,33.61,27.69,21.47,0,17.00
20221201T,33.61,28.39,20.87,0,16.91
20230301T,33.55,27.42,21.83,0,16.99
20230601T,33.46,25.49,24.05,0,16.76
20230901T,33.46,25.74,23.90,0,16.68
20231201T,33.46,25.73,24.05,0,16.53
20240301T,33.46,25.82,24.15,0,16.36
20240601T,30.91,27.82,24.66,0,16.40
