20210901T,48.37,9.74,0.01,0,41.88
20211201T,47.78,9.70,0.01,0,42.52
20220301T,47.69,9.52,0.58,0,42.21
20220601T,47.66,9.23,0.86,0,42.25
20220901T,47.41,7.99,1.31,0,43.29
20221201T,47.39,8.00,1.23,0,43.36
20230301T,47.37,7.57,1.22,0,43.85
20230601T,47.35,6.22,1.26,0,45.17
20230901T,47.37,5.32,1.08,0,46.22
20231201T,47.36,1.51,1.10,0,50.02
20240301T,47.36,0.50,2.10,0,50.04
20240601T,47.36,0.39,3.26,0,48.99
