20211201T,44.58,21.12,0.14,0,34.17
20220301T,44.58,20.60,0.14,0,34.68
20220601T,44.74,19.12,0.14,0,36.00
20220901T,44.79,16.32,0.14,0,38.75
20221201T,45.22,16.35,0.14,0,38.29
20230301T,45.33,16.99,0.14,0,37.53
20230601T,45.33,17.09,0.14,0,37.43
20230901T,45.33,18.03,0.19,0,36.44
20231201T,45.33,17.56,0.18,0,36.92
20240301T,45.39,17.24,0.48,0,36.89
20240601T,45.39,16.45,0.45,0,37.71
20240801T,47.70,15.64,0.40,0,36.25
