20210901T,64.16,1.98,0.00,0,33.86
20211201T,64.16,1.85,0.00,0,33.99
20220301T,64.00,1.87,0.00,0,34.13
20220601T,63.97,1.85,0.00,0,34.18
20220901T,63.97,1.87,0.00,0,34.14
20221201T,63.97,1.50,0.23,0,34.30
20230301T,63.83,1.20,0.47,0,34.49
20230601T,63.83,1.16,0.81,0,34.20
20230901T,63.83,1.03,0.96,0,34.18
20231201T,63.80,0.50,0.96,0,34.75
20240301T,63.72,0.28,0.96,0,35.04
20240601T,63.65,0.31,0.89,0,35.15
