20210901T,61.19,4.15,0.00,0,34.65
20211201T,60.35,4.11,0.10,0,35.44
20220301T,65.14,2.83,0.09,0,31.94
20220601T,67.00,3.43,0.08,0,29.49
20220901T,65.34,3.06,0.07,0,31.53
20221201T,60.25,8.45,0.07,0,31.24
20230301T,58.44,8.45,0.07,0,33.04
20230601T,53.57,8.57,0.00,0,37.86
20230901T,50.77,8.13,0.00,0,41.10
20231201T,46.84,8.43,0.00,0,44.72
20240301T,47.38,9.70,0.00,0,42.92
20240601T,42.14,10.70,0.00,0,47.16
