20211201T,14.72,26.08,51.17,0,8.03
20220301T,14.72,23.26,54.02,0,8.00
20220601T,14.72,23.76,53.28,0,8.24
20220901T,14.72,45.76,31.71,0,7.81
20221201T,11.45,44.80,36.00,0,7.74
20230301T,10.14,47.70,34.06,0,8.09
20230601T,10.14,48.46,34.34,0,7.05
20230901T,6.52,51.54,35.09,0,6.85
20231201T,6.52,50.89,36.89,0,5.69
20240301T,6.52,47.70,39.92,0,5.84
20240601T,6.52,46.60,40.74,0,6.14
20240901T,3.34,46.24,44.00,0,6.43
