20210901T,73.20,0.27,0.00,0,26.41
20211201T,73.20,0.38,0.00,0,26.30
20220301T,73.20,0.53,0.00,0,26.15
20220601T,73.20,0.61,0.00,0,26.08
20220901T,73.20,0.58,0.00,0,26.24
20221201T,73.20,0.77,0.00,0,26.03
20230301T,73.20,1.11,0.00,0,25.57
20230601T,73.20,1.22,0.24,0,25.34
20230901T,73.20,1.64,0.29,0,24.88
20231201T,73.20,1.79,0.30,0,24.72
20240301T,73.20,1.55,0.42,0,24.83
20240601T,64.31,2.42,9.32,0,23.94
