20211201T,62.35,0.00,0.00,0,37.38
20220301T,62.37,0.00,0.00,0,37.36
20220601T,62.95,0.00,0.56,0,36.22
20220901T,67.39,1.15,0.00,0,31.45
20221201T,67.40,1.15,0.00,0,31.46
20230301T,67.40,1.14,0.00,0,31.46
20230601T,67.37,1.13,0.00,0,31.52
20230901T,67.37,1.07,0.00,0,31.56
20231201T,67.39,0.92,0.00,0,31.70
20240301T,67.27,0.96,0.00,0,31.76
20240601T,67.27,1.51,0.00,0,31.22
20240901T,67.28,2.42,0.00,0,30.30
