20211201T,55.25,0.23,0,0,44.52
20220301T,51.29,0.53,0,0,48.16
20220601T,51.29,0.26,0,0,48.46
20220901T,51.29,0.06,0,0,48.65
20221201T,51.29,0.06,0,0,48.65
20230301T,51.29,0.06,0,0,48.65
20230601T,51.29,0.39,0,0,48.32
20230901T,51.29,0.79,0,0,47.93
20231201T,50.88,0.84,0,0,48.29
20240301T,50.88,0.49,0,0,48.64
20240601T,50.88,0.49,0,0,48.62
20240801T,39.10,0.37,0,0,60.52
