20210901T,71.81,0.00,0,0,28.19
20220301T,71.87,0.00,0,0,28.12
20220501T,71.87,0.00,0,0,28.12
20220901T,71.87,0.00,0,0,28.13
20221201T,71.87,0.00,0,0,28.12
20230301T,71.87,2.58,0,0,25.55
20230601T,71.87,2.58,0,0,25.55
20230901T,71.87,0.00,0,0,28.13
20231201T,71.87,0.00,0,0,28.12
20240301T,71.87,0.00,0,0,28.13
20240601T,71.87,0.00,0,0,28.14
20240901T,35.94,0.00,0,0,64.07
