20211201T,63.83,15.27,15.88,0,4.99
20220301T,65.55,14.26,15.32,0,4.84
20220601T,66.02,14.24,15.06,0,4.65
20220901T,66.02,14.35,15.37,0,4.27
20221201T,65.13,13.77,14.46,0,6.62
20230301T,61.03,17.99,13.02,0,7.95
20230601T,62.89,16.99,12.45,0,7.66
20230901T,65.53,13.83,13.27,0,7.37
20231201T,65.89,14.72,12.01,0,7.39
20240301T,65.89,14.98,11.84,0,7.30
20240601T,65.89,15.19,12.48,0,6.44
20240901T,65.89,15.22,13.26,0,5.62
