20210901T,71.03,7.76,15.90,0,5.31
20211201T,71.03,7.28,16.65,0,5.04
20220301T,71.42,5.42,18.05,0,5.11
20220601T,71.72,3.65,19.06,0,5.57
20220901T,71.78,2.99,19.67,0,5.55
20221201T,71.78,3.08,20.16,0,4.97
20230301T,71.78,3.14,20.44,0,4.63
20230601T,71.78,2.76,20.60,0,4.87
20230901T,71.78,3.15,19.96,0,5.12
20231201T,71.78,3.05,19.97,0,5.19
20240301T,72.02,3.43,18.59,0,5.95
20240601T,72.02,3.50,18.46,0,6.03
