20210901T,51.44,0,0.12,0,48.43
20211201T,51.44,0,0.12,0,48.43
20220301T,51.44,0,0.12,0,48.43
20220601T,51.44,0,0.12,0,48.43
20220901T,51.45,0,0.12,0,48.43
20221201T,51.45,0,0.12,0,48.42
20230301T,51.45,0,0.12,0,48.44
20230601T,51.45,0,0.12,0,48.44
20230901T,51.45,0,0.12,0,48.43
20231201T,51.45,0,0.12,0,48.43
20240301T,51.45,0,0.12,0,48.44
20240601T,51.45,0,0.12,0,48.44
