20211201T,72.61,0.42,4.12,0,22.85
20220301T,72.58,0.40,4.12,0,22.91
20220601T,72.43,0.39,4.11,0,23.08
20220901T,72.38,0.62,3.85,0,23.15
20221201T,72.37,0.58,3.46,0,23.61
20230301T,71.81,0.64,2.14,0,25.39
20230601T,71.80,0.57,1.94,0,25.67
20230901T,71.77,0.69,1.89,0,25.64
20231201T,71.77,0.73,1.89,0,25.61
20240301T,71.52,0.63,1.88,0,25.97
20240601T,71.44,0.71,1.94,0,25.90
20240901T,71.31,0.70,1.95,0,26.03
