20210901T,70.88,1.23,4.89,0,23.00
20211201T,70.88,1.19,5.17,0,22.76
20220301T,70.88,1.12,4.69,0,23.31
20220601T,70.88,1.08,4.29,0,23.75
20220901T,70.88,0.83,4.12,0,24.16
20221201T,70.88,0.82,3.94,0,24.34
20230301T,70.88,0.70,3.94,0,24.48
20230601T,70.88,0.72,3.93,0,24.46
20230901T,70.88,0.85,3.40,0,24.87
20231201T,70.88,0.89,0.04,0,28.17
20240301T,70.88,1.07,0.04,0,28.02
20240601T,70.88,1.42,0.04,0,27.66
