20220501T,65.45,0.00,0.42,0,34.13
20220901T,65.45,0.00,0.00,0,34.55
20230301T,65.45,2.22,0.00,0,32.33
20230901T,65.45,2.37,0.00,0,32.18
20240301T,65.45,0.11,0.00,0,34.43
