20210901T,49.12,15.75,20.95,0,14.18
20211201T,49.10,17.81,14.09,0,18.99
20220301T,49.09,16.55,14.83,0,19.54
20220601T,49.16,15.95,13.91,0,20.99
20220901T,49.16,9.18,12.52,0,29.13
20221201T,49.15,10.75,11.45,0,28.63
20230301T,49.21,10.53,15.77,0,24.48
20230601T,49.21,12.59,17.30,0,20.89
20230901T,49.20,16.66,16.55,0,17.59
20231201T,49.20,17.12,16.45,0,17.23
20240301T,49.18,16.53,17.53,0,16.77
20240601T,49.17,15.74,19.04,0,16.06
