20210901T,50.93,1.53,9.09,0,38.44
20211201T,50.93,1.45,9.30,0,38.32
20220301T,50.93,1.47,9.59,0,38.01
20220601T,50.93,1.50,9.53,0,38.04
20220901T,50.94,1.71,8.70,0,38.67
20221201T,50.94,1.56,8.21,0,39.31
20230301T,50.94,1.70,8.15,0,39.21
20230601T,50.94,1.62,9.65,0,37.80
20230901T,70.21,0.83,10.00,0,18.95
20231201T,70.22,0.84,10.46,0,18.47
20240301T,70.22,0.90,11.26,0,17.63
20240601T,70.22,0.89,11.57,0,17.32
