20210901T,30.05,28.86,1.40,0,36.45
20211201T,30.05,27.16,1.41,0,38.15
20220301T,33.00,21.89,1.40,0,38.84
20220601T,33.00,20.52,1.42,0,40.18
20220901T,33.01,18.34,1.43,0,42.37
20221201T,32.89,15.87,1.45,0,44.96
20230301T,32.89,14.56,1.38,0,46.33
20230601T,32.89,14.14,1.38,0,46.74
20230901T,31.26,14.38,1.43,0,48.10
20231201T,31.26,14.27,1.45,0,48.20
20240301T,30.77,14.63,1.47,0,48.29
20240601T,29.14,16.60,1.49,0,47.95
