20210901T,62.33,0.12,0.00,0,37.55
20211201T,62.33,0.59,0.00,0,37.08
20220301T,70.46,0.38,0.71,0,28.45
20220601T,70.46,2.76,0.71,0,26.07
20220901T,65.40,4.49,0.66,0,29.44
20221201T,65.40,3.33,0.66,0,30.60
20230301T,65.11,2.74,0.67,0,31.48
20230601T,63.91,2.16,0.63,0,33.30
20230901T,57.14,0.33,0.69,0,41.83
20231201T,57.22,0.33,0.59,0,41.84
20240301T,56.70,0.08,0.00,0,43.24
20240601T,56.33,0.05,0.00,0,43.61
