20210901T,45.30,0.00,0,0,54.70
20211201T,32.38,0.00,0,0,67.62
20220301T,30.54,0.00,0,0,69.46
20220601T,30.57,0.00,0,0,69.44
20220901T,30.57,0.02,0,0,69.41
20221201T,30.70,0.02,0,0,69.27
20230301T,30.70,0.00,0,0,69.30
20230601T,30.70,0.00,0,0,69.28
20230901T,30.70,0.00,0,0,69.30
20231201T,30.70,0.00,0,0,69.30
20240301T,30.70,0.00,0,0,69.30
20240601T,30.70,0.00,0,0,69.30
