20210901T,24.48,0.02,0.00,0,75.50
20211201T,24.48,0.11,0.00,0,75.42
20220301T,29.29,0.05,0.00,0,70.66
20220601T,30.11,0.21,0.00,0,69.68
20220901T,30.41,1.18,0.00,0,68.41
20221201T,32.72,1.64,0.00,0,65.64
20230301T,33.11,1.10,0.00,0,65.79
20230601T,34.46,1.08,0.15,0,64.29
20230901T,34.50,0.86,0.47,0,64.17
20231201T,34.73,0.58,0.49,0,64.20
20240301T,35.26,0.77,0.45,0,63.51
20240601T,35.33,0.63,0.52,0,63.52
