20210901T,75.05,0.00,2.12,0,22.82
20211201T,75.05,0.00,2.28,0,22.67
20220301T,74.99,0.00,2.84,0,22.17
20220601T,74.99,0.00,2.89,0,22.11
20220901T,74.99,0.53,2.57,0,21.91
20221201T,74.99,0.39,2.60,0,22.02
20230301T,74.99,0.34,2.57,0,22.10
20230601T,74.99,0.35,2.57,0,22.09
20230901T,74.99,0.35,2.57,0,22.09
20231201T,74.99,0.34,2.57,0,22.09
20240301T,74.99,0.34,2.57,0,22.09
20240601T,74.99,0.35,2.59,0,22.07
