20210901T,42.24,0.05,15.80,0,41.91
20211201T,42.31,0.09,15.81,0,41.70
20220301T,42.31,2.02,16.07,0,39.51
20220601T,42.31,1.69,16.68,0,39.18
20220901T,42.32,1.29,16.61,0,39.60
20221201T,42.32,1.42,16.70,0,39.37
20230301T,42.32,1.58,16.61,0,39.32
20230601T,42.32,1.75,18.53,0,37.24
20230901T,42.32,1.67,19.78,0,36.06
20231201T,42.32,0.89,19.94,0,36.69
20240301T,36.44,9.93,21.29,0,32.19
20240601T,36.44,9.79,21.62,0,31.99
