20210901T,29.72,0,18.85,0,51.44
20211201T,29.72,0,18.85,0,51.44
20220301T,33.16,0,17.92,0,48.92
20220601T,33.16,0,17.92,0,48.92
20220901T,33.16,0,17.92,0,48.92
20221201T,33.16,0,17.92,0,48.91
20230301T,33.16,0,17.92,0,48.92
20230601T,33.16,0,17.92,0,48.92
20230901T,36.61,0,16.99,0,46.39
20231201T,36.61,0,16.99,0,46.40
20240301T,36.61,0,16.99,0,46.38
20240601T,36.61,0,16.99,0,46.39
