20210901T,98.90,0.00,0.00,0,1.10
20211201T,98.90,0.00,0.00,0,1.10
20220301T,98.90,0.00,0.01,0,1.09
20220601T,80.82,2.35,2.27,0,14.55
20220901T,80.82,2.24,2.35,0,14.58
20221201T,80.82,2.27,2.73,0,14.16
20230301T,80.82,2.79,2.26,0,14.13
20230601T,80.82,3.00,2.19,0,13.99
20230901T,73.82,10.63,2.21,0,13.32
20231201T,73.82,10.93,2.02,0,13.23
20240301T,73.77,10.58,2.57,0,13.07
20240601T,72.81,10.30,3.04,0,13.86
