20210901T,0,7.01,16.62,0,76.37
20211201T,0,7.28,16.62,0,76.10
20220301T,0,7.36,16.53,0,76.11
20220601T,0,7.45,16.12,0,76.43
20220901T,0,7.82,11.64,0,80.54
20221201T,0,14.88,6.87,0,78.22
20230301T,0,14.58,7.64,0,77.77
20230601T,0,13.59,7.84,0,78.57
20230901T,0,15.00,6.59,0,78.40
20231201T,0,14.68,7.61,0,77.70
20240301T,0,15.17,4.61,0,80.20
20240601T,0,13.44,5.06,0,81.49
