20211201T,59.35,3.49,0.03,0,37.14
20220301T,59.35,3.50,0.03,0,37.13
20220601T,59.35,3.43,0.03,0,37.19
20220901T,59.35,3.48,0.03,0,37.15
20221201T,59.35,3.42,0.03,0,37.19
20230301T,59.35,3.40,0.03,0,37.24
20230601T,59.35,3.55,0.03,0,37.07
20230901T,59.35,3.71,0.03,0,36.92
20231201T,59.35,3.63,0.03,0,36.99
20240301T,59.35,2.61,0.03,0,38.02
20240601T,59.35,0.83,0.03,0,39.80
20240901T,59.35,0.83,0.03,0,39.79
