20210901T,55.57,1.94,23.86,0,18.63
20211201T,55.57,0.65,25.18,0,18.61
20220301T,55.57,0.55,25.17,0,18.71
20220601T,55.57,0.60,24.47,0,19.37
20220901T,55.57,0.83,24.10,0,19.50
20221201T,55.57,0.86,23.21,0,20.37
20230301T,55.57,0.84,23.30,0,20.29
20230601T,55.57,0.77,23.20,0,20.46
20230901T,55.57,1.26,23.28,0,19.90
20231201T,55.57,1.73,23.26,0,19.43
20240301T,55.57,1.57,23.06,0,19.81
20240601T,55.57,2.34,20.92,0,21.17
