20210901T,28.17,16.56,12.97,0,41.11
20211201T,28.17,14.00,14.65,0,41.99
20220301T,28.17,13.71,14.69,0,42.25
20220601T,28.17,12.87,14.97,0,42.81
20220901T,28.17,12.96,13.98,0,43.69
20221201T,28.17,12.84,13.79,0,44.09
20230301T,28.17,12.95,13.86,0,43.94
20230601T,28.17,13.59,14.31,0,42.87
20230901T,28.17,14.98,16.38,0,39.41
20231201T,28.17,14.47,17.60,0,38.71
20240301T,28.17,13.94,19.05,0,37.80
20240601T,28.17,12.41,21.56,0,36.85
