20210901T,57.54,7.63,21.12,0,13.71
20211201T,57.53,7.21,21.74,0,13.52
20220301T,57.53,7.08,21.23,0,14.17
20220601T,57.48,8.04,20.06,0,14.43
20220901T,57.45,9.93,18.65,0,13.97
20221201T,57.41,10.26,18.00,0,14.34
20230301T,57.41,9.40,18.86,0,14.33
20230601T,57.41,7.56,20.59,0,14.46
20230901T,57.34,7.18,21.11,0,14.37
20231201T,57.33,7.71,20.22,0,14.74
20240301T,57.33,7.34,20.63,0,14.70
20240601T,57.32,7.52,20.79,0,14.39
