20210901T,64.50,0,8.46,0,27.04
20211201T,64.50,0,8.44,0,27.06
20220301T,64.50,0,6.60,0,28.90
20220601T,64.50,0,3.31,0,32.19
20220901T,64.50,0,1.96,0,33.54
20221201T,64.50,0,1.96,0,33.53
20230301T,64.50,0,1.94,0,33.54
20230601T,64.50,0,0.52,0,34.97
20230901T,64.50,0,0.52,0,34.98
20231201T,64.50,0,0.05,0,35.45
20240301T,64.50,0,0.05,0,35.43
20240601T,64.50,0,0.05,0,35.44
