20210901T,52.96,5.35,28.00,0,13.69
20211201T,52.96,6.01,27.46,0,13.57
20220301T,52.96,6.66,27.41,0,12.97
20220601T,50.16,6.84,30.11,0,12.89
20220901T,50.16,7.87,28.97,0,13.00
20221201T,50.16,4.86,31.58,0,13.41
20230301T,50.16,5.85,30.56,0,13.42
20230601T,50.16,6.63,30.31,0,12.89
20230901T,50.16,7.51,29.97,0,12.36
20231201T,50.16,7.88,29.69,0,12.26
20240301T,50.16,8.24,28.31,0,13.28
20240601T,50.16,7.63,27.52,0,14.70
