20210901T,51.00,4.30,3.08,0,41.62
20211201T,51.00,4.23,3.10,0,41.67
20220301T,51.00,3.73,3.67,0,41.60
20220601T,51.05,3.61,4.47,0,40.87
20220901T,51.05,3.66,4.53,0,40.74
20221201T,51.00,3.90,4.53,0,40.55
20230301T,51.00,3.93,4.78,0,40.29
20230601T,51.00,4.06,4.89,0,40.05
20230901T,51.00,4.16,5.15,0,39.68
20231201T,51.00,4.39,5.10,0,39.50
20240301T,51.00,4.42,5.08,0,39.47
20240601T,51.00,4.54,5.36,0,39.08
