20211201T,74.97,0.01,0.01,0,25.01
20220301T,74.97,0.03,0.01,0,24.99
20220601T,74.65,0.03,0.12,0,25.20
20220901T,74.65,0.07,0.08,0,23.06
20221201T,74.44,0.01,0.01,0,25.53
20230301T,74.44,0.15,0.03,0,25.38
20230601T,74.40,0.24,0.01,0,25.35
20230901T,73.45,2.34,0.01,0,24.20
20231201T,73.68,1.56,0.07,0,24.68
20240301T,73.68,0.56,0.01,0,25.75
20240601T,73.63,0.41,0.80,0,25.18
20240901T,73.63,3.15,1.61,0,21.62
