20211201T,58.70,0.00,0,0,41.30
20220301T,58.70,0.00,0,0,41.30
20220601T,58.70,0.00,0,0,41.30
20220901T,58.71,0.00,0,0,41.29
20221201T,58.71,0.00,0,0,41.28
20230301T,58.71,0.00,0,0,41.29
20230601T,58.71,0.00,0,0,41.30
20230901T,58.71,0.00,0,0,41.29
20231201T,58.71,0.00,0,0,41.29
20240301T,58.71,0.00,0,0,41.30
20240601T,59.95,0.01,0,0,40.04
20240901T,59.95,0.01,0,0,40.04
