20210901T,73.53,0.00,1.90,0,24.56
20211201T,73.53,0.00,2.00,0,24.46
20220301T,73.53,0.00,2.15,0,24.31
20220601T,73.53,0.00,2.21,0,24.24
20220901T,73.53,0.78,0.83,0,24.85
20221201T,73.53,0.74,0.83,0,24.89
20230301T,73.53,0.69,0.83,0,24.94
20230601T,73.53,0.67,0.83,0,24.96
20230901T,73.53,0.65,0.83,0,24.98
20231201T,73.53,0.66,0.83,0,24.97
20240301T,73.53,0.66,0.67,0,25.12
20240601T,73.53,0.65,0.66,0,25.14
