20210901T,70.48,9.33,2.04,0,18.14
20211201T,70.40,10.24,2.87,0,16.50
20220301T,69.50,10.08,3.63,0,16.78
20220601T,69.50,9.80,4.02,0,16.67
20220901T,69.57,9.29,5.01,0,16.12
20221201T,69.46,7.35,5.95,0,17.22
20230301T,69.68,6.47,6.28,0,17.58
20230601T,69.66,6.41,6.11,0,17.84
20230901T,69.53,6.29,6.29,0,17.90
20231201T,69.39,6.48,6.76,0,17.36
20240301T,69.16,6.73,6.94,0,17.16
20240601T,69.04,6.46,6.06,0,18.42
