20210901T,42.62,1.69,0.19,0,55.49
20211201T,42.62,1.93,0.20,0,55.25
20220301T,44.70,1.84,0.19,0,53.27
20220601T,45.69,1.73,0.19,0,52.39
20220901T,45.68,1.83,0.19,0,52.28
20221201T,45.68,1.65,0.19,0,52.47
20230301T,45.68,1.60,0.23,0,52.48
20230601T,45.68,2.22,0.04,0,52.05
20230901T,49.61,1.61,0.04,0,48.72
20231201T,49.61,2.14,0.64,0,47.60
20240301T,46.15,1.64,3.31,0,48.90
20240601T,46.12,1.84,3.31,0,48.72
