20210901T,49.53,11.33,17.61,0,21.53
20211201T,49.53,11.73,17.48,0,21.25
20220301T,49.69,11.70,17.68,0,20.93
20220601T,49.69,11.74,17.71,0,20.86
20220901T,48.51,11.75,18.72,0,21.03
20221201T,48.51,11.67,18.76,0,21.04
20230301T,48.51,11.65,18.81,0,21.03
20230601T,48.51,11.95,18.64,0,20.91
20230901T,48.51,12.83,17.89,0,20.76
20231201T,48.51,12.51,18.47,0,20.51
20240301T,48.51,12.59,18.63,0,20.26
20240601T,48.51,13.15,18.68,0,19.65
