20230601T,80.80,0.00,0.00,0,19.20
20230901T,58.98,3.12,3.13,0,34.77
20231201T,58.98,3.12,3.13,0,34.77
20240301T,59.28,1.88,3.56,0,35.28
20240601T,59.27,1.15,2.52,0,37.06
