20211201T,58.24,0.21,1.12,0,40.43
20220301T,58.24,0.05,1.20,0,40.51
20220601T,58.24,0.03,1.27,0,40.46
20220901T,58.32,0.00,0.02,0,41.66
20221201T,58.32,0.09,0.02,0,41.59
20230301T,58.42,0.00,0.02,0,41.56
20230601T,58.42,0.00,0.02,0,41.57
20230901T,58.42,0.02,0.09,0,41.46
20231201T,58.42,0.01,0.05,0,41.51
20240301T,58.43,0.13,0.04,0,41.40
20240601T,58.43,0.55,0.02,0,40.99
20240901T,58.43,0.50,0.00,0,41.06
