20211201T,51.82,5.97,8.53,0,33.69
20220301T,51.82,6.57,7.91,0,33.71
20220601T,51.82,6.47,8.07,0,33.64
20220901T,51.82,6.05,12.62,0,29.51
20221201T,51.82,6.33,12.44,0,29.41
20230301T,51.82,6.72,12.31,0,29.14
20230601T,51.82,7.15,12.29,0,28.74
20230901T,51.82,7.38,12.30,0,28.50
20231201T,51.82,7.60,12.66,0,27.92
20240301T,51.82,6.24,13.72,0,28.22
20240601T,51.82,6.39,14.56,0,27.24
20240901T,51.82,6.61,14.84,0,26.74
