20210901T,63.22,26.21,4.60,0,5.97
20211201T,63.22,25.63,5.02,0,6.13
20220301T,63.22,24.16,5.93,0,6.69
20220601T,63.22,24.03,6.05,0,6.70
20220901T,63.22,24.43,6.47,0,5.87
20221201T,63.22,24.04,6.74,0,6.01
20230301T,63.22,23.72,7.11,0,5.95
20230601T,63.22,23.53,7.37,0,5.87
20230901T,63.21,23.51,7.65,0,5.62
20231201T,63.21,22.94,8.38,0,5.44
20240301T,63.21,22.56,8.94,0,5.27
20240601T,63.01,22.42,9.30,0,5.26
