20210901T,56.81,1.38,3.38,0,38.43
20211201T,56.81,1.42,3.38,0,38.39
20220301T,56.81,1.38,3.39,0,38.42
20220601T,56.81,1.90,3.09,0,38.20
20220901T,56.82,4.01,3.28,0,35.91
20221201T,56.82,5.31,3.30,0,34.57
20230301T,51.00,5.04,3.00,0,40.94
20230601T,51.00,6.48,3.29,0,39.22
20230901T,51.00,6.01,5.08,0,37.89
20231201T,51.00,5.73,5.12,0,38.15
20240301T,51.00,5.14,4.08,0,39.76
20240601T,51.00,5.89,5.67,0,37.44
