20210901T,54.84,0.00,1.22,0,43.55
20211201T,54.84,0.00,0.63,0,44.13
20220301T,54.84,0.00,0.63,0,44.13
20220601T,55.12,0.00,0.63,0,43.86
20220901T,55.12,0.00,0.63,0,43.86
20221201T,55.12,0.00,0.63,0,43.86
20230301T,57.31,0.00,0.60,0,41.73
20230601T,58.32,0.00,0.55,0,40.77
20230901T,58.32,0.00,0.07,0,41.24
20231201T,58.32,0.00,0.06,0,41.25
20240301T,58.32,0.00,0.06,0,41.25
20240601T,58.32,0.12,0.40,0,40.81
