20211201T,30.01,0.00,0,0,69.99
20220301T,30.01,0.00,0,0,69.99
20220601T,30.01,0.00,0,0,69.99
20220901T,30.01,0.00,0,0,69.97
20221201T,30.01,0.00,0,0,69.97
20230301T,34.34,0.00,0,0,65.66
20230601T,35.84,0.00,0,0,64.16
20230901T,36.12,0.01,0,0,63.87
20231201T,36.12,0.00,0,0,63.87
20240301T,36.18,0.00,0,0,63.82
20240601T,36.18,0.00,0,0,63.81
20240901T,36.18,0.00,0,0,63.82
