20211201T,41.77,0.04,0.00,0,58.20
20220301T,42.23,0.18,0.00,0,57.59
20220601T,42.23,0.00,0.00,0,57.77
20220901T,42.23,0.00,0.00,0,57.77
20221201T,42.23,0.00,0.00,0,57.78
20230301T,42.23,0.00,0.00,0,57.78
20230601T,42.23,0.00,0.00,0,57.78
20230901T,37.73,0.00,0.00,0,62.25
20231201T,37.73,0.00,9.16,0,53.10
20240301T,37.73,2.29,6.21,0,53.75
20240601T,37.73,0.15,6.05,0,56.05
20240801T,34.56,0.00,3.84,0,61.60
