20211201T,75.00,0.30,0.00,0,24.70
20220301T,75.00,0.46,0.00,0,24.54
20220601T,75.00,0.58,0.00,0,24.42
20220901T,75.00,1.25,0.00,0,23.75
20221201T,75.00,1.10,0.00,0,23.89
20230301T,75.00,0.80,0.00,0,24.19
20230601T,75.00,0.46,0.00,0,24.55
20230901T,68.36,1.45,6.82,0,23.36
20231201T,68.36,0.33,7.09,0,24.20
20240301T,68.36,0.22,7.37,0,24.06
20240601T,68.36,0.48,6.74,0,24.41
20240901T,68.36,0.90,6.57,0,24.17
